From from From
: : :
mmaser mmaser mmaser
@ @ @
engr engr engr
. . .
UVic uvic UVic
. . .
CA ca CA
( ( (
Michael michael Michael
Maser maser Maser
) ) )
Subject subject Subject
: : :
Re re Re
: : :
How how How
to to to
act act act
in in in
front front front
of of of
traffic traffic traffic
jerks jerk jerk
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
uglv uglv uglv
. . .
uvic uvic uvic
. . .
ca ca ca
Reply repli Reply
- - -
To to To
: : :
mmaser mmaser mmaser
@ @ @
engr engr engr
. . .
UVic uvic UVic
. . .
CA ca CA
Organization organ Organization
: : :
University univers University
of of of
Victoria victoria Victoria
, , ,
Victoria victoria Victoria
, , ,
BC bc BC
, , ,
Canada canada Canada
Lines line Lines
: : :
33 33 33
21 21 21
Apr apr Apr
1993 1993 1993
10 10 10
: : :
28 28 28
: : :
02 02 02
Gillian gillian Gillian
E e E
Runcie runci Runcie
Writes write Writes
: : :
> > >
> > >
being be be
a a a
mere mere mere
female femal female
, , ,
I i I
have have have
often often often
found found find
I i I
can can can
' ' '
t t t
really realli really
take take take
the the the
big big big
offensive offens offensive
line line line
> > >
> > >
with with with
asshole asshol asshole
car car car
drivers driver driver
, , ,
so so so
I i I
found found find
a a a
more more more
subtle subtl subtle
and and and
nastly nast nastly
> > >
> > >
ooops ooop ooops
I i I
mean mean mean
nasty nasti nasty
way way way
to to to
get get get
back back back
at at at
them them them
. . .
If if If
somebody somebodi somebody
cuts cut cut
you you you
up up up
, , ,
just just just
wait wait wait
till till till
> > >
> > >
they they they
have have have
pulled pull pull
out out out
past past past
you you you
, , ,
and and and
then then then
gently gentl gently
lean lean lean
over over over
and and and
> > >
> > >
bend bend bend
their their their
aerial aerial aerial
, , ,
every everi every
time time time
I i I
have have have
done done do
that that that
it it it
has has have
eventually eventu eventually
snapped snap snap
> > >
> > >
off off off
near near near
the the the
base base base
- - -
which which which
tends tend tend
to to to
go go go
undetected undetect undetected
for for for
a a a
while while while
and and and
is is be
a a a
bummer bummer bummer
to to to
> > >
> > >
replace replac replace
. . .
> > >
> > >
> > >
> > >
> > >
> > >
gillian gillian gillian
