From from From
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Update updat Update
( ( (
Help help Help
! ! !
) ) )
[ [ [
was was be
" " "
What what What
is is be
This this This
[ [ [
Is is Is
it it it
Lyme lyme Lyme
' ' '
s s s
? ? ?
] ] ]
" " "
] ] ]
Reply repli Reply
- - -
To to To
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Pittsburgh pittsburgh Pittsburgh
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
7 7 7
. . .
221357 221357 221357
. . .
12533 12533 12533
@ @ @
lamont lamont lamont
. . .
ldgo ldgo ldgo
. . .
columbia columbia columbia
. . .
edu edu edu
> > >
brenner brenner brenner
@ @ @
ldgo ldgo ldgo
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
carl carl carl
brenner brenner brenner
) ) )
writes write write
: : :
> > >
> > >
see see see
the the the
ulterior ulterior ulterior
motive motiv motive
here here here
. . .
It it It
is is be
easy easi easy
for for for
me me me
to to to
see see see
it it it
the the the
> > >
> > >
those those those
physicians physician physician
who who who
call call call
everything everyth everything
lyme lyme lyme
and and and
treat treat treat
everything everyth everything
. . .
> > >
> > >
There there There
is is be
a a a
lot lot lot
of of of
money money money
involved involv involve
. . .
> > >
> > >
You you You
keep keep keep
bringing bring bring
this this this
up up up
. . .
But but But
I i I
don don don
' ' '
t t t
understand understand understand
what what what
' ' '
s s s
in in in
it it it
> > >
financially financi financially
for for for
the the the
physician physician physician
to to to
go go go
ahead ahead ahead
and and and
treat treat treat
. . .
Unless unless Unless
the the the
physician physician physician
> > >
has has have
an an an
investment invest investment
in in in
( ( (
or or or
is is be
involved involv involve
in in in
some some some
kickback kickback kickback
scheme scheme scheme
with with with
) ) )
the the the
> > >
home home home
infusion infus infusion
company compani company
