From from From
: : :
sbishop sbishop sbishop
@ @ @
desire desir desire
. . .
wright wright wright
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Hismanal hisman Hismanal
, , ,
et et et
. . .
al al al
. . .
- - -
- - -
side side side
effects effect effect
Organization organ Organization
: : :
Wright wright Wright
State state State
University univers University
Lines line Lines
: : :
22 22 22
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
024103 024103 024103
. . .
29880 29880 29880
@ @ @
spdcc spdcc spdcc
. . .
com com com
> > >
, , ,
dyer dyer dyer
@ @ @
spdcc spdcc spdcc
. . .
com com com
( ( (
Steve steve Steve
Dyer dyer Dyer
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
212706 212706 212706
. . .
820 820 820
@ @ @
lrc lrc lrc
. . .
edu edu edu
> > >
kjiv kjiv kjiv
@ @ @
lrc lrc lrc
. . .
edu edu edu
writes write write
: : :
> > >
> > >
Can can Can
someone someon someone
tell tell tell
me me me
whether whether whether
or or or
not not not
any ani any
of of of
the the the
following follow following
medications medic medication
> > >
> > >
has has have
been been be
linked link link
to to to
rapid rapid rapid
/ / /
excessive excess excessive
weight weight weight
gain gain gain
and and and
/ / /
or or or
a a a
distorted distort distorted
> > >
> > >
sense sens sense
of of of
taste tast taste
or or or
smell smell smell
: : :
Hismanal hisman Hismanal
; ; ;
Azmacort azmacort Azmacort
( ( (
a a a
topical topic topical
steroid steroid steroid
to to to
> > >
> > >
prevent prevent prevent
asthma asthma asthma
) ) )
; ; ;
Vancenase vancenas Vancenase
. . .
> > >
> > >
Hismanal hisman Hismanal
( ( (
astemizole astemizol astemizole
) ) )
is is be
most most most
definitely definit definitely
linked link link
to to to
weight weight weight
gain gain gain
. . .
> > >
It it It
really realli really
is is be
peculiar peculiar peculiar
that that that
some some some
antihistamines antihistamin antihistamine
have have have
this this this
effect effect effect
, , ,
> > >
and and and
even even even
more more more
so so so
an an an
antihistamine antihistamin antihistamine
like like like
astemizole astemizol astemizole
which which which
purportedly purport purportedly
> > >
doesn doesn doesn
' ' '
t t t
cross cross cross
the the the
blood blood blood
- - -
brain brain brain
barrier barrier barrier
and and and
so so so
tends tend tend
not not not
to to to
cause caus cause
> > >
drowsiness drowsi drowsiness
. . .
It it It
also also also
gave gave give
me me me
lots lot lot
of of of
problems problem problem
with with with
joint joint joint
and and and
muscle muscl muscle
pain pain pain
. . .
Seemed seem Seemed
to to to
trigger trigger trigger
arthritis arthriti arthritis
- - -
like like like
problems problem problem
. . .
Sue sue Sue
> > >
> > >
- - -
- - -
> > >
Steve steve Steve
Dyer dyer Dyer
> > >
dyer dyer dyer
@ @ @
ursa ursa ursa
- - -
major major major
. . .
spdcc spdcc spdcc
. . .
com com com
aka aka aka
{ { {
ima ima ima
, , ,
harvard harvard harvard
, , ,
rayssd rayssd rayssd
, , ,
linus linus linus
, , ,
m m m
2 2 2
c c c
} } }
! ! !
spdcc spdcc spdcc
! ! !
dyer dyer dyer
