From from From
: : :
infante infant infante
@ @ @
acpub acpub acpub
. . .
duke duke duke
. . .
edu edu edu
( ( (
Andrew andrew Andrew
Infante infant Infante
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Changing chang Changing
oil oil oil
by by by
self self self
. . .
Keywords keyword Keywords
: : :
n n n
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Duke duke Duke
University univers University
; ; ;
Durham durham Durham
, , ,
N n N
. . .
C c C
. . .
Lines line Lines
: : :
54 54 54
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
teer teer teer
1 1 1
. . .
acpub acpub acpub
. . .
duke duke duke
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
163411 163411 163411
. . .
27443 27443 27443
@ @ @
dsd dsd dsd
. . .
es es e
. . .
com com com
> > >
bmoss bmoss bmoss
@ @ @
grinch grinch grinch
. . .
sim sim sim
. . .
es es e
. . .
com com com
( ( (
Brent brent Brent
" " "
Woody woodi Woody
" " "
Moss moss Moss
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
160922 160922 160922
. . .
8797 8797 8797
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
> > >
, , ,
sorlin sorlin sorlin
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Steven steven Steven
J j J
Orlin orlin Orlin
) ) )
writes write write
: : :
> > >
| | |
> > >
> > >
| | |
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
135514 135514 135514
. . .
29579 29579 29579
@ @ @
cbnewsj cbnewsj cbnewsj
. . .
cb cb cb
. . .
att att att
. . .
com com com
> > >
rdb rdb rdb
1 1 1
@ @ @
cbnewsj cbnewsj cbnewsj
. . .
cb cb cb
. . .
att att att
. . .
com com com
> > >
| | |
> > >
( ( (
ronald ronald ronald
. . .
j j j
. . .
deblock deblock deblock
. . .
. . .
jr jr jr
) ) )
writes write write
: : :
> > >
| | |
> > >
> > >
| | |
> > >
> > >
You you You
can can can
avoid avoid avoid
these these these
problems problem problem
entirely entir entirely
by by by
installing instal instal
an an an
oil oil oil
drain drain drain
valve valv valve
in in in
> > >
| | |
> > >
> > >
place place place
of of of
the the the
bolt bolt bolt
. . .
I i I
have have have
one one one
on on on
both both both
of of of
my my my
cars car car
. . .
There there There
have have have
been been be
no no no
> > >
| | |
> > >
> > >
leaks leak leak
in in in
210 210 210
, , ,
000 000 000
miles mile mile
( ( (
combined combin combined
miles mile mile
on on on
both both both
cars car car
) ) )
. . .
> > >
| | |
> > >
> > >
| | |
> > >
Yes yes Yes
, , ,
but but but
then then then
someone someon someone
would would would
have have have
no no no
problem problem problem
draining drain drain
your your your
oil oil oil
in in in
a a a
parking park parking
lot lot lot
. . .
> > >
| | |
> > >
> > >
| | |
> > >
all all all
they they they
have have have
to to to
do do do
is is be
reach reach reach
underneath underneath underneath
, , ,
turn turn turn
a a a
valve valv valve
, , ,
and and and
forget forget forget
the the the
trip trip trip
> > >
| | |
> > >
home home home
. . .
> > >
| | |
> > >
But but But
there there there
is is be
less less less
likelyhood likelyhood likelyhood
they they they
have have have
a a a
wrench wrench wrench
with with with
them them them
. . .
> > >
| | |
> > >
> > >
| | |
> > >
I i I
personally person personally
recommend recommend recommend
, , ,
installing instal instal
a a a
' ' '
special special special
' ' '
locking lock lock
drain drain drain
plug plug plug
to to to
keep keep keep
> > >
| | |
> > >
vandals vandal vandals
away away away
. . .
: : :
- - -
- - -
- - -
) ) )
> > >
| | |
> > >
> > >
| | |
> > >
steve steve steve
> > >
> > >
I i I
was was be
worried worri worry
about about about
someone someon someone
stealing steal steal
my my my
oil oil oil
once onc once
also also also
. . .
I i I
finally final finally
> > >
decided decid decide
to to to
just just just
have have have
my my my
drain drain drain
plug plug plug
welded weld weld
shut shut shut
. . .
It it It
works work work
great great great
! ! !
> > >
I i I
figure figur figure
that that that
when when when
I i I
add add add
three three three
or or or
four four four
quarts quart quart
when when when
the the the
oil oil oil
light light light
> > >
comes come come
on on on
every everi every
month month month
or or or
so so so
that that that
it it it
' ' '
s s s
just just just
as as as
good good good
or or or
better better good
than than than
> > >
the the the
old old old
wives wive wife
tale tale tale
of of of
changing chang change
the the the
oil oil oil
AND and AND
filter filter filter
every everi every
3000 3000 3000
miles mile mile
. . .
> > >
Works work Works
for for for
me me me
, , ,
I i I
must must must
say say say
. . .
Either either Either
I i I
' ' '
ve ve ve
just just just
fallen fallen fall
for for for
this this this
, , ,
or or or
you you you
guys guy guy
are are be
_ _ _
really realli really
_ _ _
paranoid paranoid paranoid
! ! !
You you You
' ' '
re re re
actually actual actually
worried worri worry
about about about
somebody somebodi somebody
stealing steal steal
your your your
oil oil oil
? ? ?
C c C
' ' '
mon mon mon
, , ,
you you you
think think think
a a a
vandal vandal vandal
' ' '
ll ll ll
do do do
that that that
? ? ?
