From from From
: : :
Arthur arthur Arthur
. . .
Greene green Greene
@ @ @
p p p
6 6 6
. . .
f f f
204 204 204
. . .
n n n
2603 2603 2603
. . .
z z z
1 1 1
. . .
fidonet fidonet fidonet
. . .
org org org
( ( (
Arthur arthur Arthur
Greene green Greene
) ) )
Subject subject Subject
: : :
SIMM simm SIMM
vs vs v
DRAM dram DRAM
Organization organ Organization
: : :
FidoNet fidonet FidoNet
node node node
1 1 1
: : :
2603 2603 2603
/ / /
204 204 204
. . .
6 6 6
- - -
Not not Not
Even even Even
Odd odd Odd
, , ,
Forest forest Forest
Hills hill Hills
NY ny NY
Lines line Lines
: : :
9 9 9
Can can Can
anyone anyon anyone
tell tell tell
me me me
what what what
the the the
difference differ difference
is is be
between between between
a a a
256 256 256
K k K
DRAM dram DRAM
chip chip chip
and and and
a a a
256 256 256
K k K
SIMM simm SIMM
? ? ?
I i I
need need need
the the the
former former former
( ( (
I i I
think think think
) ) )
to to to
add add add
memory memori memory
to to to
my my my
Laserwriter laserwrit Laserwriter
LS ls LS
. . .
Someone someon Someone
is is be
offering offer offer
to to to
sell sell sell
me me me
256 256 256
K k K
SIMMS simm SIMMS
he he he
removed remov remove
from from from
an an an
SE se SE
, , ,
but but but
I i I
have have have
a a a
feeling feel feeling
this this this
may may may
not not not
be be be
the the the
correct correct correct
form form form
of of of
memory memori memory
. . .
The the The
sockets socket socket
in in in
the the the
Laserwriter laserwrit Laserwriter
look look look
like like like
they they they
want want want
the the the
spidery spideri spidery
- - -
shaped shape shape
chips chip chip
( ( (
there there there
are are be
4 4 4
sockets socket socket
, , ,
each each each
with with with
, , ,
as as a
I i I
recall recal recall
, , ,
20 20 20
pins pin pin
, , ,
arranged arrang arrange
in in in
two two two
rows row row
of of of
10 10 10
) ) )
. . .
Believe believ Believe
it it it
or or or
not not not
, , ,
I i I
' ' '
ve ve ve
never never never
actually actual actually
seen seen see
a a a
SIMM simm SIMM
. . .
Help help Help
appreciated appreci appreciate
. . .
- - -
- - -
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
Arthur arthur Arthur
Greene green Greene
- - -
Internet internet Internet
: : :
Arthur arthur Arthur
. . .
Greene green Greene
@ @ @
p p p
6 6 6
. . .
f f f
204 204 204
. . .
n n n
2603 2603 2603
. . .
z z z
1 1 1
. . .
fidonet fidonet fidonet
. . .
org org org
