From from From
: : :
mz mz mz
@ @ @
moscom moscom moscom
. . .
com com com
( ( (
Matthew matthew Matthew
Zenkar zenkar Zenkar
) ) )
Subject subject Subject
: : :
Re re Re
: : :
CView cview CView
answers answer answer
Organization organ Organization
: : :
Moscom moscom Moscom
Corp corp Corp
. . .
, , ,
E e E
. . .
Rochester rochest Rochester
, , ,
NY ny NY
Lines line Lines
: : :
18 18 18
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
Cyberspace cyberspac Cyberspace
Buddha buddha Buddha
( ( (
cb cb cb
@ @ @
wixer wixer wixer
. . .
bga bga bga
. . .
com com com
) ) )
wrote wrote write
: : :
: : :
renew renew renew
@ @ @
blade blade blade
. . .
stack stack stack
. . .
urc urc urc
. . .
tue tue tue
. . .
nl nl nl
( ( (
Rene rene Rene
Walter walter Walter
) ) )
writes write write
: : :
: : :
> > >
over over over
where where where
it it it
places place place
its it it
temp temp temp
files file file
: : :
it it it
just just just
places place place
them them them
in in in
its it it
: : :
> > >
" " "
current current current
directory directori directory
" " "
. . .
: : :
I i I
have have have
to to to
beg beg beg
to to to
differ differ differ
on on on
this this this
point point point
, , ,
as as a
the the the
batch batch batch
file file file
I i I
use use use
: : :
to to to
launch launch launch
cview cview cview
cd cd cd
' ' '
s s s
to to to
the the the
dir dir dir
where where where
cview cview cview
resides resid resides
and and and
then then then
: : :
invokes invok invokes
it it it
. . .
every everi every
time time time
I i I
crash crash crash
cview cview cview
, , ,
the the the
0 0 0
- - -
byte byte byte
temp temp temp
file file file
: : :
is is be
found found find
in in in
the the the
root root root
dir dir dir
of of of
the the the
drive drive drive
cview cview cview
is is be
on on on
. . .
This this This
is is be
what what what
I i I
posted post post
that that that
cview cview cview
uses use use
the the the
root root root
directory directori directory
of of of
the the the
drive drive drive
cview cview cview
is is be
on on on
. . .
However howev However
, , ,
since sinc since
It it It
has has have
so so so
much much much
trouble troubl trouble
reading read read
large larg large
files file file
from from from
floppy floppi floppy
, , ,
I i I
suspect suspect suspect
that that that
it it it
uses use use
the the the
root root root
directory directori directory
of of of
the the the
drive drive drive
the the the
image imag image
files file file
are are be
on on on
. . .
Matthew matthew Matthew
Zenkar zenkar Zenkar
mz mz mz
@ @ @
moscom moscom moscom
. . .
com com com
