From from From
: : :
dwilson dwilson dwilson
@ @ @
csugrad csugrad csugrad
. . .
cs cs c
. . .
vt vt vt
. . .
edu edu edu
( ( (
David david David
Wilson wilson Wilson
) ) )
Subject subject Subject
: : :
Looking look Looking
for for for
AUDIO audio AUDIO
/ / /
VIDEO video VIDEO
/ / /
COMPUTER comput COMPUTER
/ / /
FURNITURE furnitur FURNITURE
items item item
Lines line Lines
: : :
35 35 35
Organization organ Organization
: : :
Virginia virginia Virginia
Tech tech Tech
Computer comput Computer
Science scienc Science
Dept dept Dept
, , ,
Blacksburg blacksburg Blacksburg
, , ,
VA va VA
Lines line Lines
: : :
35 35 35
Unless unless Unless
otherwise otherwis otherwise
noted note note
, , ,
I i I
am am be
mainly main mainly
interested interest interested
in in in
USED use USED
items item item
. . .
If if If
you you you
have have have
( ( (
any ani any
of of of
) ) )
the the the
following follow follow
for for for
sale sale sale
, , ,
please pleas please
contact contact contact
me me me
: : :
EMail email EMail
mbeck mbeck mbeck
@ @ @
vtssi vtssi vtssi
. . .
vt vt vt
. . .
edu edu edu
Phone phone Phone
( ( (
703 703 703
) ) )
552 552 552
- - -
4381 4381 4381
USMail usmail USMail
Michael michael Michael
Beck beck Beck
1200 1200 1200
Progress progress Progress
Street street Street
# # #
5500 5500 5500
E e E
Blacksburg blacksburg Blacksburg
, , ,
Virginia virginia Virginia
24060 24060 24060
Please pleas Please
give give give
as as as
much much much
info info info
as as a
possible possibl possible
( ( (
brand brand brand
, , ,
age age age
, , ,
condition condit condition
, , ,
etc etc etc
) ) )
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
WANTED want WANTED
as as a
of of of
10 10 10
AM am AM
, , ,
4 4 4
/ / /
27 27 27
/ / /
93 93 93
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
COMPUTER comput COMPUTER
EQUIP equip EQUIP
: : :
1 1 1
CHEAP cheap CHEAP
( ( (
< < <
$ $ $
100 100 100
) ) )
tape tape tape
drive drive drive
- - -
pretty pretti pretty
much much much
any ani any
kind kind kind
for for for
IBM ibm IBM
( ( (
Used use Used
) ) )
1 1 1
Memory memori Memory
expansion expans expansion
card card card
for for for
PS ps PS
/ / /
2 2 2
Model model Model
50 50 50
Z z Z
1 1 1
Memory memori Memory
for for for
PS ps PS
/ / /
2 2 2
Model model Model
50 50 50
Z z Z
( ( (
New new New
or or or
Used use Used
) ) )
1 1 1
High high High
Density densiti Density
( ( (
1 1 1
. . .
2 2 2
mb mb mb
) ) )
5 5 5
1 1 1
/ / /
4 4 4
disk disk disk
drive drive drive
EXTERNAL extern EXTERNAL
NON non NON
- - -
COMPUTER comput COMPUTER
EQUIP equip EQUIP
: : :
1 1 1
TV tv TV
- - -
27 27 27
" " "
or or or
bigger bigger big
, , ,
stereo stereo stereo
1 1 1
VCR vcr VCR
- - -
4 4 4
Heads head Heads
, , ,
stereo stereo stereo
1 1 1
Receiver receiv Receiver
- - -
100 100 100
Watts watt Watts
or or or
more more more
w w w
/ / /
Dolby dolbi Dolby
Prologic prolog Prologic
Surround surround Surround
Sound sound Sound
capability capabl capability
1 1 1
Bed bed Bed
- - -
Full full Full
or or or
Queen queen Queen
sized size size
- - -
LOCAL local LOCAL
OFFERS offer OFFERS
only onli only
, , ,
please pleas please
1 1 1
Desk desk Desk
- - -
LOCAL local LOCAL
OFFERS offer OFFERS
only onli only
, , ,
please pleas please
due due due
to to to
shipping ship ship
constraints constraint constraint
