From from From
: : :
shaw shaw shaw
@ @ @
feanor feanor feanor
. . .
xel xel xel
. . .
com com com
( ( (
Greg greg Greg
Shaw shaw Shaw
) ) )
Subject subject Subject
: : :
Re re Re
: : :
IDE ide IDE
vs vs v
SCSI scsi SCSI
Organization organ Organization
: : :
XEL xel XEL
Communications communic Communications
, , ,
Inc inc Inc
. . .
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
Lines line Lines
: : :
106 106 106
Wayne wayn Wayne
Smith smith Smith
( ( (
wlsmith wlsmith wlsmith
@ @ @
valve valv valve
. . .
heart heart heart
. . .
rri rri rri
. . .
uwo uwo uwo
. . .
ca ca ca
) ) )
wrote wrote write
: : :
: : :
In in In
article articl article
< < <
1 1 1
qk qk qk
7 7 7
kvINNndk kvinnndk kvINNndk
@ @ @
dns dns dns
1 1 1
. . .
NMSU nmsu NMSU
. . .
Edu edu Edu
> > >
bgrubb bgrubb bgrubb
@ @ @
dante dant dante
. . .
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
GRUBB grubb GRUBB
) ) )
writes write write
: : :
: : :
> > >
> > >
point point point
of of of
view view view
, , ,
why whi why
does doe do
SCSI scsi SCSI
have have have
an an an
advantage advantag advantage
when when when
it it it
comes come come
to to to
multi multi multi
- - -
: : :
> > >
> > >
tasking task task
? ? ?
Data data Data
is is be
data data data
, , ,
and and and
it it it
could could could
be be be
anywhere anywher anywhere
on on on
the the the
drive drive drive
. . .
Can can Can
: : :
> > >
> > >
SCSI scsi SCSI
find find find
it it it
faster faster faster
? ? ?
can can can
it it it
get get get
it it it
off off off
the the the
drive drive drive
and and and
into into into
the the the
computer comput computer
: : :
> > >
> > >
faster faster faster
? ? ?
Does doe Does
it it it
have have have
a a a
better better good
cache cach cache
system system system
? ? ?
I i I
thought thought think
SCSI scsi SCSI
was was be
good good good
at at at
: : :
> > >
> > >
managing manag manage
a a a
data data data
bus bus bus
when when when
multiple multipl multiple
devices devic device
are are be
attached attach attach
. . .
If if If
we we we
are are be
: : :
> > >
> > >
only onli only
talking talk talk
