From from From
: : :
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
" " "
Cruel cruel Cruel
" " "
( ( (
was was be
Re re Re
: : :
< < <
Political polit Political
Atheists atheist Atheists
? ? ?
) ) )
Organization organ Organization
: : :
sgi sgi sgi
Lines line Lines
: : :
30 30 30
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
In in In
article articl article
< < <
1 1 1
qnpe qnpe qnpe
2 2 2
INN inn INN
8 8 8
b b b
0 0 0
@ @ @
gap gap gap
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
, , ,
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
writes write write
: : :
| | |
> > >
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
> > >
> > >
They they They
spent spent spend
quite quit quite
a a a
bit bit bit
of of of
time time time
on on on
the the the
wording word wording
of of of
the the the
Constitution constitut Constitution
. . .
| | |
> > >
> > >
I i I
realise realis realise
that that that
this this this
is is be
widely wide widely
held held hold
belief belief belief
in in in
America america America
, , ,
but but but
in in in
fact fact fact
| | |
> > >
> > >
the the the
clause claus clause
on on on
cruel cruel cruel
and and and
unusual unusu unusual
punishments punish punishment
, , ,
like like like
a a a
lot lot lot
of of of
the the the
| | |
> > >
> > >
rest rest rest
, , ,
was was be
lifted lift lift
from from from
the the the
English english English
Bill bill Bill
of of of
Rights right Rights
of of of
1689 1689 1689
. . .
| | |
> > >
| | |
> > >
Just just Just
because becaus because
the the the
wording word wording
is is be
elsewhere elsewher elsewhere
does doe do
not not not
mean mean mean
they they they
didn didn didn
' ' '
t t t
spend spend spend
| | |
> > >
much much much
time time time
on on on
the the the
wording word wording
. . .
In in In
the the the
part part part
of of of
the the the
posting post posting
you you you
have have have
so so so
helpfully help helpfully
deleted delet delete
, , ,
I i I
pointed point point
out out out
that that that
they they they
used use use
the the the
wording word wording
from from from
the the the
English english English
Bill bill Bill
of of of
Rights right Rights
apparently appar apparently
* * *
changing chang change
* * *
what what what
they they they
understood understood understand
by by by
it it it
, , ,
and and and
I i I
asked ask ask
why whi why
then then then
should should should
we we we
, , ,
two two two
hundred hundr hundred
years year year
later later later
, , ,
be be be
bound bound bind
by by by
what what what
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
* * *
thinks think think
* * *
they they they
understood understood understand
by by by
it it it
. . .
| | |
> > >
| | |
> > >
> > >
> > >
We we We
have have have
already alreadi already
looked look look
in in in
the the the
dictionary dictionari dictionary
to to to
define defin define
the the the
word word word
. . .
Isn isn Isn
' ' '
t t t
| | |
> > >
> > >
> > >
this this this
sufficient suffici sufficient
? ? ?
| | |
> > >
> > >
Since sinc Since
the the the
dictionary dictionari dictionary
said said say
that that that
a a a
lack lack lack
of of of
mercy merci mercy
or or or
an an an
intent intent intent
to to to
| | |
> > >
> > >
inflict inflict inflict
injury injuri injury
or or or
grief grief grief
counted count count
as as a
" " "
cruel cruel cruel
" " "
, , ,
sure sure sure
. . .
| | |
> > >
| | |
> > >
People peopl People
can can can
be be be
described describ describe
as as a
cruel cruel cruel
in in in
this this this
way way way
, , ,
but but but
punishments punish punishment
cannot cannot cannot
. . .
So so So
one one one
cannot cannot cannot
say say say
" " "
a a a
cruel cruel cruel
fate fate fate
" " "
? ? ?
Your your Your
prevarications prevar prevarication
are are be
getting get get
increasingly increas increasingly
unconvincing unconvinc unconvincing
, , ,
I i I
think think think
. . .
jon jon jon
. . .
