From from From
: : :
acooper acoop acooper
@ @ @
mac mac mac
. . .
cc cc cc
. . .
macalstr macalstr macalstr
. . .
edu edu edu
( ( (
Turin turin Turin
Turambar turambar Turambar
, , ,
ME me ME
Department depart Department
of of of
Utter utter Utter
Misery miseri Misery
) ) )
Subject subject Subject
: : :
Re re Re
: : :
free free free
moral moral moral
agency agenc agency
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Macalester macalest Macalester
College colleg College
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
735295730 735295730 735295730
. . .
25282 25282 25282
@ @ @
minster minster minster
. . .
york york york
. . .
ac ac ac
. . .
uk uk uk
> > >
, , ,
cjhs cjhs cjhs
@ @ @
minster minster minster
. . .
york york york
. . .
ac ac ac
. . .
uk uk uk
writes write writes
: : :
> > >
: : :
Are are Are
you you you
saying say say
that that that
their their their
was was be
a a a
physical physic physical
Adam adam Adam
and and and
Eve eve Eve
, , ,
and and and
that that that
all all all
> > >
: : :
humans human human
are are be
direct direct direct
decendents decend decendents
of of of
only onli only
these these these
two two two
human human human
beings be being
. . .
? ? ?
Then then Then
who who who
> > >
: : :
were were be
Cain cain Cain
and and and
Able abl Able
' ' '
s s s
wives wive wife
? ? ?
Couldn couldn Couldn
' ' '
t t t
be be be
their their their
sisters sister sister
, , ,
because becaus because
A a A
& & &
E e E
> > >
: : :
didn didn didn
' ' '
t t t
have have have
daughters daughter daughter
. . .
Were were Were
they they they
non non non
- - -
humans human human
? ? ?
> > >
> > >
Genesis genesi Genesis
5 5 5
: : :
4 4 4
> > >
> > >
and and and
the the the
days day day
of of of
Adam adam Adam
after after after
he he he
begat begat beget
Seth seth Seth
were were be
eight eight eight
hundred hundr hundred
years year year
, , ,
and and and
> > >
he he he
begat begat beget
sons son son
and and and
daughters daughter daughter
: : :
> > >
> > >
Felicitations felicit Felicitations
- - -
- - -
Chris chris Chris
Ho ho Ho
- - -
Stuart stuart Stuart
It it It
is is be
still still still
incestuous incestu incestuous
. . .
. . .
. . .
. . .
: : :
) ) )
- - -
- - -
Adam adam Adam
" " "
What what What
happened happen happen
to to to
my my my
sig sig sig
? ? ?
" " "
Cooper cooper Cooper
