From from From
: : :
moffatt moffatt moffatt
@ @ @
bnr bnr bnr
. . .
ca ca ca
( ( (
John john John
Thomson thomson Thomson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
What what What
is is be
Zero zero Zero
dB db dB
? ? ?
? ? ?
? ? ?
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bcarhdd bcarhdd bcarhdd
Organization organ Organization
: : :
Bell bell Bell
- - -
Northern northern Northern
Research research Research
, , ,
Ottawa ottawa Ottawa
, , ,
Canada canada Canada
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
6 6 6
] ] ]
Lines line Lines
: : :
33 33 33
marrevola marrevola marrevola
@ @ @
rediris rediri rediris
. . .
es es es
wrote wrote write
: : :
: : :
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
132429 132429 132429
. . .
16154 16154 16154
@ @ @
bnr bnr bnr
. . .
ca ca ca
> > >
, , ,
moffatt moffatt moffatt
@ @ @
bnr bnr bnr
. . .
ca ca ca
( ( (
John john John
Thomson thomson Thomson
) ) )
writes write write
: : :
: : :
> > >
Joseph joseph Joseph
Chiu chiu Chiu
( ( (
josephc josephc josephc
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
) ) )
wrote wrote write
: : :
: : :
> > >
: : :
> > >
: : :
And and And
the the the
measure measur measure
of of of
current current current
, , ,
Amp amp Amp
, , ,
is is be
actually actual actually
named name name
after after after
both both both
the the the
AMP amp AMP
company compani company
: : :
> > >
: : :
and and and
the the the
Amphenol amphenol Amphenol
company compani company
. . .
Both both Both
companies compani company
revolutionized revolution revolutionize
electronics electron electronics
by by by
: : :
> > >
: : :
simulatenously simulaten simulatenously
realizing realiz realize
that that that
the the the
performance perform performance
of of of
connectors connector connector
and and and
sockets socket socket
: : :
> > >
: : :
were were be
affected affect affect
by by by
the the the
amount amount amount
of of of
current current current
running run run
through through through
the the the
wires wire wire
. . .
: : :
> > >
: : :
> > >
Sorry sorri Sorry
. . .
The the The
unit unit unit
for for for
current current current
is is be
the the the
AMPERE amper AMPERE
which which which
is is be
the the the
name name name
of of of
a a a
french french french
- - -
man man man
: : :
> > >
named name name
AMPERE amper AMPERE
who who who
studied studi study
electrical electr electrical
current current current
. . .
The the The
term term term
AMP amp AMP
is is be
just just just
an an an
abbreviation abbrevi abbreviation
: : :
> > >
of of of
it it it
. . .
The the The
company compani company
AMP amp AMP
came came come
after after after
the the the
AMPERE amper AMPERE
unit unit unit
was was be
already alreadi already
in in in
use use use
. . .
: : :
> > >
: : :
> > >
: : :
The the The
Ohmite ohmit Ohmite
company compani company
was was be
the the the
first first first
to to to
characterize character characterize
resistances resist resistance
by by by
numbers number number
, , ,
thus thus thus
: : :
> > >
: : :
our our our
use use use
of of of
the the the
Ohms ohm Ohms
. . .
. . .
. . .
: : :
> > >
: : :
> > >
I i I
don don don
' ' '
t t t
know know know
about about about
this this this
one one one
, , ,
but but but
it it it
doesn doesn doesn
' ' '
t t t
sound sound sound
right right right
. . .
: : :
Are are Are
you you you
( ( (
two two two
) ) )
joking joke joking
? ? ?
: : :
Is is Is
the the the
entire entir entire
Internet internet Internet
flaming flame flaming
you you you
( ( (
two two two
) ) )
? ? ?
: : :
Ahh ahh Ahh
! ! !
, , ,
now now now
I i I
remember rememb remember
that that that
Ohmite ohmit Ohmite
company compani company
was was be
the the the
first first first
introducing introduc introducing
" " "
the the the
pink pink pink
: : :
colored color colored
resistor resistor resistor
" " "
, , ,
only onli only
for for for
electronics electron electronics
working work work
females femal female
; ; ;
- - -
) ) )
: : :
- - -
- - -
: : :
Manuel manuel Manuel
Arrevola arrevola Arrevola
Velasco velasco Velasco
| | |
| | |
| | |
| | |
| | |
True true True
e e e
- - -
mail mail mail
: : :
manolo manolo manolo
@ @ @
taf taf taf
. . .
fundesco fundesco fundesco
. . .
es es e
| | |
| | |
| | |
| | |
| | |
: : :
DoD dod DoD
# # #
1033 1033 1033
: : :
Yes yes Yes
, , ,
I i I
have have have
taken taken take
a a a
bit bit bit
of of of
flame flame flame
on on on
this this this
one one one
. . .
I i I
must must must
' ' '
ve ve ve
been been be
half half half
asleep asleep asleep
when when when
I i I
posted post post
a a a
response respons response
to to to
Joseph joseph Joseph
. . .
Greggo greggo Greggo
. . .
- - -
- - -
- - -
- - -
- - -
Greg greg Greg
Moffatt moffatt Moffatt
moffatt moffatt moffatt
@ @ @
bnr bnr bnr
. . .
ca ca ca
Bell bell Bell
- - -
Northern northern Northern
Research research Research
Inc inc Inc
. . .
, , ,
Ottawa ottawa Ottawa
Canada canada Canada
" " "
My my My
opinions opinion opinion
; ; ;
not not not
BNR bnr BNR
' ' '
s s s
" " "
