Subject subject Subject
: : :
The the The
1964 1964 1964
Phillies philli Phillies
: : :
deja deja deja
vu vu vu
? ? ?
From from From
: : :
csc csc csc
2 2 2
imd imd imd
@ @ @
cabell cabel cabell
. . .
vcu vcu vcu
. . .
edu edu edu
( ( (
Ian ian Ian
M m M
. . .
Derby derbi Derby
) ) )
Expires expir Expires
: : :
Mon mon Mon
, , ,
10 10 10
May may May
1993 1993 1993
04 04 04
: : :
00 00 00
: : :
00 00 00
GMT gmt GMT
Organization organ Organization
: : :
Virginia virginia Virginia
Commonwealth commonwealth Commonwealth
University univers University
Keywords keyword Keywords
: : :
Phillies philli Phillies
Summary summari Summary
: : :
Phillies philli Phillies
Lines line Lines
: : :
9 9 9
After after After
reading read read
my my my
local local local
paper paper paper
today today today
, , ,
I i I
found found find
out out out
that that that
the the the
Phillies philli Phillies
started start start
the the the
1964 1964 1964
season season season
at at at
10 10 10
- - -
2 2 2
. . .
I i I
am am be
not not not
as as as
old old old
as as a
1964 1964 1964
, , ,
but but but
I i I
' ' '
ve ve ve
heard heard heard
many mani many
talk talk talk
about about about
the the the
serious serious serious
choke choke choke
job job job
the the the
Phillies philli Phillies
did did do
that that that
season season season
. . .
They they They
were were be
ahead ahead ahead
of of of
the the the
Cardinals cardin Cardinals
by by by
15 15 15
games game game
that that that
season season season
in in in
mid mid mid
- - -
August august August
. . .
They they They
managed manag manage
to to to
lose lose lose
a a a
bunch bunch bunch
from from from
then then then
on on on
and and and
the the the
Cardinals cardin Cardinals
took took take
the the the
division divis division
. . .
15 15 15
! ! !
! ! !
! ! !
games game game
ahead ahead ahead
and and and
lost lost lose
it it it
. . .
. . .
. . .
. . .
I i I
hope hope hope
this this this
season season season
is is be
MUCH much MUCH
different differ different
. . .
