From from From
: : :
steph steph steph
@ @ @
cs cs c
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Dale dale Dale
Stephenson stephenson Stephenson
) ) )
Subject subject Subject
: : :
Defensive defens Defensive
Averages averag Averages
1988 1988 1988
- - -
1992 1992 1992
, , ,
Third third Third
Base base Base
Summary summari Summary
: : :
career career career
defensive defens defensive
averages averag average
at at at
third third third
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
, , ,
Dept dept Dept
. . .
of of of
Comp comp Comp
. . .
Sci sci Sci
. . .
, , ,
Urbana urbana Urbana
, , ,
IL il IL
Lines line Lines
: : :
68 68 68
Compiled compil Compiled
from from from
the the the
last last last
five five five
Defensive defens Defensive
Average averag Average
reports report report
, , ,
here here here
are are be
the the the
career career career
DAs das DAs
for for for
the the the
individual individu individual
players player player
in in in
the the the
reports report report
. . .
Stats stat Stats
are are be
courtesy courtesi courtesy
of of of
Sherri sherri Sherri
Nichols nichol Nichols
. . .
Players player Players
are are be
listed list list
in in in
descending descend descend
order order order
. . .
Third third Third
Basemen basemen Basemen
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Name name Name
1988 1988 1988
1989 1989 1989
1990 1990 1990
1991 1991 1991
1992 1992 1992
88 88 88
- - -
92 92 92
Mitchell mitchel Mitchell
, , ,
Kevin kevin Kevin
. . .
690 690 690
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
0 0 0
. . .
690 690 690
Gonzales gonzal Gonzales
, , ,
Rene rene Rene
. . .
685 685 685
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
0 0 0
. . .
685 685 685
Leius leius Leius
, , ,
Scott scott Scott
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
. . .
653 653 653
. . .
680 680 680
0 0 0
. . .
672 672 672
Pendleton pendleton Pendleton
, , ,
Terry terri Terry
. . .
692 692 692
. . .
685 685 685
. . .
631 631 631
. . .
689 689 689
