From from From
: : :
gt gt gt
0523 0523 0523
e e e
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
Michael michael Michael
Andre andr Andre
Mule mule Mule
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Torre torr Torre
: : :
The the The
worst worst bad
manager manag manager
? ? ?
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
24 24 24
In in In
article articl article
< < <
93095 93095 93095
@ @ @
hydra hydra hydra
. . .
gatech gatech gatech
. . .
EDU edu EDU
> > >
gt gt gt
7469 7469 7469
a a a
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
Brian brian Brian
R r R
. . .
Landmann landmann Landmann
) ) )
writes write write
: : :
> > >
e e e
, , ,
> > >
Later later Later
, , ,
in in in
the the the
ninth ninth ninth
inning inning inning
with with with
the the the
bases base base
loaded load load
and and and
two two two
outs out out
he he he
puts put put
> > >
lankford lankford lankford
, , ,
a a a
300 300 300
hitter hitter hitter
with with with
power power power
in in in
as as a
a a a
pinch pinch pinch
runner runner runner
and and and
uses use use
Luis lui Luis
> > >
Alicea alicea Alicea
, , ,
a a a
250 250 250
hitter hitter hitter
with with with
no no no
power power power
as as a
a a a
pinch pinch pinch
hitter hitter hitter
. . .
What what What
the the the
Helll helll Helll
> > >
is is be
he he he
thinking think think
. . .
If if If
memory memori memory
serves serv serf
me me me
well well well
, , ,
Alicea alicea Alicea
hit hit hit
it it it
, , ,
and and and
damn damn damn
near near near
tied tie tie
the the the
game game game
. . .
Torre torr Torre
obviously obvious obviously
knows know know
his his his
players player player
better better well
than than than
you you you
do do do
. . .
See see See
y y y
' ' '
all all all
at at at
the the the
ballyard ballyard ballyard
Go go Go
Braves brave Braves
Chop chop Chop
Chop chop Chop
Michael michael Michael
Mule mule Mule
' ' '
- - -
- - -
Michael michael Michael
Andre andr Andre
Mule mule Mule
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Atlanta atlanta Atlanta
Georgia georgia Georgia
, , ,
30332 30332 30332
uucp uucp uucp
: : :
. . .
. . .
. . .
! ! !
{ { {
decvax decvax decvax
, , ,
hplabs hplab hplabs
, , ,
ncar ncar ncar
, , ,
purdue purdu purdue
, , ,
rutgers rutger rutgers
} } }
! ! !
gatech gatech gatech
! ! !
prism prism prism
! ! !
gt gt gt
0523 0523 0523
e e e
Internet internet Internet
: : :
gt gt gt
0523 0523 0523
e e e
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
edu edu edu
