From from From
: : :
neuharth neuharth neuharth
@ @ @
hardy hardi hardy
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
John john John
Neuharth neuharth Neuharth
) ) )
Subject subject Subject
: : :
Re re Re
: : :
New new New
Uniforms uniform Uniforms
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
shelley shelley shelley
. . .
1 1 1
pserkINNltg pserkinnltg pserkINNltg
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
Lines line Lines
: : :
16 16 16
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hardy hardi hardy
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
jpopovich jpopovich jpopovich
@ @ @
guvax guvax guvax
. . .
acc acc acc
. . .
georgetown georgetown georgetown
. . .
edu edu edu
writes write write
: : :
> > >
While while While
I i I
enjoy enjoy enjoy
the the the
trend trend trend
towards toward towards
the the the
more more more
classic classic classic
style style style
of of of
uniform uniform uniform
- - -
> > >
and and and
I i I
disagree disagre disagree
with with with
the the the
person person person
who who who
wants want want
a a a
return return return
to to to
the the the
non non non
- - -
gray gray gray
road road road
> > >
uniforms uniform uniform
- - -
it it it
should should should
be be be
remembered rememb remember
that that that
one one one
of of of
the the the
, , ,
if if if
not not not
THE the THE
reason reason reason
> > >
for for for
the the the
redesigning redesign redesigning
of of of
uniforms uniform uniform
, , ,
especially especi especially
hats hat hat
( ( (
re re re
: : :
the the the
new new new
road road road
all all all
> > >
green green green
A a A
' ' '
s s s
caps cap cap
and and and
the the the
cardinal cardin cardinal
navy navi navy
blue blue blue
road road road
cap cap cap
) ) )
, , ,
is is be
the the the
marketing market marketing
> > >
money money money
to to to
be be be
made made make
in in in
sales sale sale
of of of
new new new
merchandise merchandis merchandise
. . .
no no no
kidding kid kidding
. . .
. . .
. . .
just just just
ask ask ask
the the the
White white White
Sox sox Sox
. . .
. . .
. . .
too too too
bad bad bad
, , ,
really realli really
. . .
. . .
. . .
- - -
John john John
Neuharth neuharth Neuharth
neuharth neuharth neuharth
@ @ @
u u u
. . .
washington washington washington
. . .
edu edu edu
