From from From
: : :
steph steph steph
@ @ @
pegasus pegasus pegasus
. . .
cs cs c
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Dale dale Dale
Stephenson stephenson Stephenson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Defensive defens Defensive
Averages averag Averages
1988 1988 1988
- - -
1992 1992 1992
, , ,
Third third Third
Base base Base
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
, , ,
Dept dept Dept
. . .
of of of
Comp comp Comp
. . .
Sci sci Sci
. . .
, , ,
Urbana urbana Urbana
, , ,
IL il IL
Lines line Lines
: : :
64 64 64
In in In
< < <
C c C
5 5 5
L l L
068 068 068
. . .
6 6 6
v v v
3 3 3
@ @ @
srgenprp srgenprp srgenprp
. . .
sr sr sr
. . .
hp hp hp
. . .
com com com
> > >
craigs craig craigs
@ @ @
srgenprp srgenprp srgenprp
. . .
sr sr sr
. . .
hp hp hp
. . .
com com com
( ( (
Craig craig Craig
Stelter stelter Stelter
) ) )
writes write write
: : :
> > >
Dale dale Dale
Stephenson stephenson Stephenson
( ( (
steph steph steph
@ @ @
cs cs c
. . .
uiuc uiuc uiuc
. . .
edu edu edu
) ) )
wrote wrote write
: : :
> > >
: : :
In in In
< < <
C c C
5 5 5
JJrJ jjrj JJrJ
. . .
EM em EM
3 3 3
@ @ @
cs cs c
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
steph steph steph
@ @ @
cs cs c
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Dale dale Dale
Stephenson stephenson Stephenson
) ) )
writes write write
: : :
> > >
: : :
> > >
Compiled compil Compiled
from from from
the the the
last last last
five five five
Defensive defens Defensive
Average averag Average
reports report report
, , ,
here here here
are are be
the the the
career career career
> > >
: : :
> > >
DAs das DAs
for for for
the the the
individual individu individual
players player player
in in in
the the the
reports report report
. . .
Stats stat Stats
are are be
courtesy courtesi courtesy
of of of
> > >
: : :
> > >
Sherri sherri Sherri
Nichols nichol Nichols
. . .
Players player Players
are are be
listed list list
in in in
descending descend descend
order order order
. . .
> > >
: : :
And and And
some some some
comments comment comment
, , ,
with with with
some some some
