From from From
: : :
gp gp gp
2011 2011 2011
@ @ @
andy andi andy
. . .
bgsu bgsu bgsu
. . .
edu edu edu
( ( (
George georg George
Pavlic pavlic Pavlic
) ) )
Subject subject Subject
: : :
Matt matt Matt
Militzok militzok Militzok
please pleas please
read read read
! ! !
Organization organ Organization
: : :
Bowling bowl Bowling
Green green Green
State state State
University univers University
B b B
. . .
G g G
. . .
, , ,
Oh oh Oh
. . .
Lines line Lines
: : :
6 6 6
Sorry sorri Sorry
to to to
everyone everyon everyone
for for for
wasting wast waste
space space space
. . .
Matt matt Matt
, , ,
the the the
other other other
day day day
you you you
posted post post
that that that
you you you
were were be
doing do do
a a a
mailing mail mailing
list list list
of of of
playoff playoff playoff
stats stat stats
. . .
I i I
lost lost lose
your your your
address address address
. . .
Please pleas Please
put put put
me me me
on on on
that that that
list list list
. . .
Thanks thank Thanks
. . .
George georg George
