From from From
: : :
rgasch rgasch rgasch
@ @ @
nl nl nl
. . .
oracle oracl oracle
. . .
com com com
( ( (
Robert robert Robert
Gasch gasch Gasch
) ) )
Subject subject Subject
: : :
Overriding overrid Overriding
Default default Default
Behaviour behaviour Behaviour
Organization organ Organization
: : :
Oracle oracl Oracle
Europe europ Europe
Lines line Lines
: : :
23 23 23
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Usually usual Usually
when when when
I i I
start start start
up up up
an an an
application applic application
, , ,
I i I
first first first
get get get
the the the
window window window
outline outlin outline
on on on
my my my
display display display
. . .
I i I
then then then
have have have
to to to
click click click
on on on
the the the
mouse mous mouse
button button button
to to to
actually actual actually
place place place
the the the
window window window
on on on
the the the
screen screen screen
. . .
Yet yet Yet
when when when
I i I
specify specifi specify
the the the
- - -
geometry geometri geometry
option option option
the the the
window window window
appears appear appear
right right right
away away away
, , ,
the the the
properties properti property
specified specifi specify
by by by
the the the
- - -
geometry geometri geometry
argument argument argument
. . .
The the The
question question question
now now now
is is be
: : :
How how How
can can can
I i I
override overrid override
the the the
intermediary intermediari intermediary
step step step
of of of
the the the
user user user
having have have
to to to
specify specifi specify
window window window
position posit position
with with with
a a a
mouseclick mouseclick mouseclick
? ? ?
I i I
' ' '
ve ve ve
tried tri try
explicitly explicit explicitly
setting set set
window window window
size size size
and and and
position posit position
, , ,
but but but
that that that
did did do
alter alter alter
the the the
normal normal normal
program program program
behaviour behaviour behaviour
. . .
Thanks thank Thanks
for for for
any ani any
hints hint hint
- - -
- - -
- - -
> > >
Robert robert Robert
PS ps PS
: : :
I i I
' ' '
m m m
working work work
in in in
plain plain plain
X x X
. . .
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Robert robert Robert
Gasch gasch Gasch
* * *
Der der Der
erste erst erste
Mai mai Mai
ist ist ist
der der der
Tag tag Tag
an an an
dem dem dem
die die die
Stadt stadt Stadt
ins in ins
* * *
* * *
Oracle oracl Oracle
Engineering engin Engineering
* * *
Freihe freih Freihe
tritt tritt tritt
und und und
den den den
staatlichen staatlichen staatlichen
Monopolanspruch monopolanspruch Monopolanspruch
* * *
* * *
De de De
Meern meern Meern
, , ,
NL nl NL
* * *
auf auf auf
Gewalt gewalt Gewalt
in in in
Frage frage Frage
stellt stellt stellt
* * *
* * *
rgasch rgasch rgasch
@ @ @
nl nl nl
. . .
oracle oracl oracle
. . .
com com com
* * *
- - -
Einstuerzende einstuerzend Einstuerzende
Neubauten neubauten Neubauten
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
