From from From
: : :
dfr dfr dfr
@ @ @
usna usna usna
. . .
navy navi navy
. . .
mil mil mil
( ( (
PROF prof PROF
D d D
. . .
Rogers roger Rogers
( ( (
EAS ea EAS
FAC fac FAC
) ) )
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Help help Help
needed need need
on on on
hidden hidden hidden
line line line
removal remov removal
Keywords keyword Keywords
: : :
hidden hidden hidden
line line line
graphics graphic graphic
3 3 3
D d D
Distribution distribut Distribution
: : :
comp comp comp
Organization organ Organization
: : :
U u U
. . .
S s S
. . .
Naval naval Naval
Academy academi Academy
Lines line Lines
: : :
37 37 37
In in In
article articl article
< < <
raynor raynor raynor
. . .
735415408 735415408 735415408
@ @ @
beech beech beech
. . .
cs cs c
. . .
scarolina scarolina scarolina
. . .
edu edu edu
> > >
raynor raynor raynor
@ @ @
cs cs c
. . .
scarolina scarolina scarolina
. . .
edu edu edu
( ( (
Harold harold Harold
Brian brian Brian
Raynor raynor Raynor
) ) )
writes write write
: : :
> > >
> > >
I i I
am am be
looking look look
for for for
some some some
information inform information
of of of
hidden hidden hidden
line line line
removal remov removal
using use use
Roberts robert Roberts
> > >
algorithm algorithm algorithm
. . .
Something someth Something
with with with
code code code
, , ,
or or or
pseudo pseudo pseudo
code code code
would would would
be be be
especially especi especially
> > >
helpful help helpful
. . .
> > >
> > >
I i I
am am be
required requir require
to to to
do do do
this this this
for for for
a a a
class class class
, , ,
due due due
Monday monday Monday
( ( (
we we we
have have have
very veri very
little littl little
> > >
time time time
to to to
implement implement implement
these these these
changes chang change
, , ,
it it it
is is be
a a a
VERY veri VERY
FAST fast FAST
paced pace pace
class class class
) ) )
. . .
The the The
> > >
notes note note
given given give
in in in
class class class
leave leav leave
a a a
LOT lot LOT
to to to
be be be
desired desir desire
, , ,
so so so
I i I
would would would
vastly vast vastly
> > >
appreciate appreci appreciate
any ani any
help help help
. . .
> > >
> > >
Actually actual Actually
any ani any
algorithm algorithm algorithm
would would would
be be be
nice nice nice
( ( (
Roberts robert Roberts
or or or
no no no
) ) )
. . .
The the The
main main main
problem problem problem
> > >
is is be
two two two
objects object object
intersecting intersect intersect
in in in
x x x
and and and
y y y
dimensions dimens dimension
, , ,
need need need
to to to
know know know
which which which
> > >
lines line line
to to to
clip clip clip
off off off
so so so
that that that
one one one
object object object
will will will
appear appear appear
in in in
front front front
of of of
another anoth another
. . .
> > >
> > >
If if If
you you you
can can can
give give give
me me me
an an an
ftp ftp ftp
address address address
and and and
filename filenam filename
, , ,
or or or
even even even
the the the
name name name
of of of
a a a
> > >
good good good
book book book
, , ,
I i I
' ' '
d d d
REALLY realli REALLY
appreciate appreci appreciate
it it it
. . .
G g G
' ' '
day day day
Brian brian Brian
, , ,
I i I
' ' '
ll ll ll
be be be
blunt blunt blunt
about about about
this this this
. . .
The the The
ONLY onli ONLY
reasonable reason reasonable
explanation explan explanation
of of of
Roberts robert Roberts
algorithm algorithm algorithm
is is be
in in in
Procedural procedur Procedural
Elements element Elements
for for for
Computer comput Computer
Graphics graphic Graphics
Rogers roger Rogers
McGraw mcgraw McGraw
- - -
Hill hill Hill
Book book Book
Co co Co
. . .
1985 1985 1985
Go go Go
to to to
the the the
library librari library
and and and
look look look
at at at
this this this
. . .
There there There
is is be
also also also
a a a
somewhat somewhat somewhat
muddled muddl muddled
explanation explan explanation
in in in
the the the
first first first
edition edit edition
of of of
Newman newman Newman
and and and
Sproull sproull Sproull
. . .
The the The
algorithm algorithm algorithm
described describ describe
in in in
PECG pecg PECG
runs run run
in in in
near near near
linear linear linear
time time time
. . .
Luck luck Luck
, , ,
Dave dave Dave
Rogers roger Rogers
