From from From
: : :
jyaruss jyaruss jyaruss
@ @ @
hamp hamp hamp
. . .
hampshire hampshir hampshire
. . .
edu edu edu
Subject subject Subject
: : :
Misc misc Misc
. . .
/ / /
buying buy buying
info info info
. . .
needed need need
Organization organ Organization
: : :
Hampshire hampshir Hampshire
College colleg College
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hamp hamp hamp
. . .
hampshire hampshir hampshire
. . .
edu edu edu
Hi hi Hi
. . .
I i I
have have have
been been be
thinking think think
about about about
buying buy buy
a a a
Motorcycle motorcycl Motorcycle
or or or
a a a
while while while
now now now
and and and
I i I
have have have
some some some
questions question question
: : :
- - -
Is is Is
there there there
a a a
buying buy buying
guide guid guide
for for for
new new new
/ / /
used use use
motorcycles motorcycl motorcycle
( ( (
that that that
lists list list
reliability reliabl reliability
, , ,
how how how
to to to
go go go
about about about
the the the
buying buy buying
process process process
, , ,
what what what
to to to
look look look
for for for
, , ,
etc etc etc
. . .
. . .
. . .
) ) )
? ? ?
- - -
Is is Is
there there there
a a a
pricing price pricing
guide guid guide
for for for
new new new
/ / /
used use use
motorcycles motorcycl motorcycle
( ( (
Blue blue Blue
Book book Book
) ) )
? ? ?
Also also Also
- - -
Are are Are
there there there
any ani any
books book book
/ / /
articles articl article
on on on
riding ride rid
cross cross cross
country countri country
, , ,
motorcycle motorcycl motorcycle
camping camp camping
, , ,
etc etc etc
? ? ?
- - -
Is is Is
there there there
an an an
idiots idiot idiot
' ' '
guide guid guide
to to to
motorcycles motorcycl motorcycle
? ? ?
ANY ani ANY
related relat related
information inform information
is is be
helpful help helpful
. . .
Please pleas Please
respond respond respond
directly direct directly
to to to
me me me
. . .
Thanks thank Thanks
a a a
lot lot lot
. . .
- - -
Jordan jordan Jordan
